









Frequency of observations in the selected location(s).:
Number of taxa: 	302

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	22.0	47.0	23.0	55.0	37.0	44.0	66.0	40.0	31.0	34.0	27.0	59.0	38.0	42.0	48.0	55.0	25.0	13.0	14.0	14.0	10.0	12.0	9.0	12.0	5.0	7.0	12.0	17.0	11.0	4.0	6.0	12.0	2.0	2.0	2.0	4.0	8.0	11.0	5.0	16.0	69.0	91.0	22.0	15.0	17.0	14.0	10.0	31.0	

Scissor-tailed Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14705882352941177	0.14814814814814814	0.5084745762711864	0.631578947368421	0.6428571428571429	0.5833333333333334	0.7090909090909091	0.6	0.38461538461538464	0.42857142857142855	0.7857142857142857	0.5	0.6666666666666666	0.7777777777777778	0.5	0.8	0.14285714285714285	0.5833333333333334	0.4117647058823529	0.18181818181818182	0.75	0.6666666666666666	0.08333333333333333	0.0	0.0	0.5	0.25	0.75	0.9090909090909091	0.6	0.5	0.4057971014492754	0.27472527472527475	0.22727272727272727	0.2	0.11764705882352941	0.0	0.0	0.06451612903225806	
Loggerhead Shrike	0.7272727272727273	0.7446808510638298	0.6956521739130435	0.8363636363636363	0.7837837837837838	0.7727272727272727	0.7575757575757576	0.625	0.6451612903225806	0.5	0.6666666666666666	0.4745762711864407	0.39473684210526316	0.6666666666666666	0.5208333333333334	0.21818181818181817	0.12	0.38461538461538464	0.14285714285714285	0.14285714285714285	0.1	0.08333333333333333	0.1111111111111111	0.25	0.6	0.42857142857142855	0.5	0.5882352941176471	0.18181818181818182	0.5	0.3333333333333333	0.4166666666666667	1.0	0.5	1.0	0.75	0.875	0.9090909090909091	0.4	0.625	0.7971014492753623	0.7032967032967034	0.9090909090909091	0.6	0.7058823529411765	0.8571428571428571	1.0	0.8709677419354839	
White-eyed Vireo	0.13636363636363635	0.1276595744680851	0.13043478260869565	0.09090909090909091	0.05405405405405406	0.13636363636363635	0.3181818181818182	0.225	0.25806451612903225	0.14705882352941177	0.07407407407407407	0.2033898305084746	0.13157894736842105	0.21428571428571427	0.16666666666666666	0.2545454545454545	0.04	0.15384615384615385	0.21428571428571427	0.35714285714285715	0.2	0.25	0.3333333333333333	0.25	0.2	0.14285714285714285	0.16666666666666666	0.35294117647058826	0.09090909090909091	0.25	0.16666666666666666	0.25	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.2	0.125	0.18840579710144928	0.054945054945054944	0.0	0.0	0.11764705882352941	0.07142857142857142	0.2	0.0967741935483871	
Blue-headed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Jay	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.02197802197802198	0.0	0.0	0.0	0.0015	0.0	0.0	
Tamaulipas Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chihuahuan Raven	0.045454545454545456	0.0425531914893617	0.08695652173913043	0.07272727272727272	0.13513513513513514	0.0	0.13636363636363635	0.075	0.1935483870967742	0.11764705882352941	0.2962962962962963	0.23728813559322035	0.3157894736842105	0.23809523809523808	0.2708333333333333	0.3090909090909091	0.24	0.3076923076923077	0.14285714285714285	0.35714285714285715	0.4	0.25	0.2222222222222222	0.0	0.0	0.2857142857142857	0.08333333333333333	0.058823529411764705	0.18181818181818182	0.5	0.3333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.028985507246376812	0.13186813186813187	0.0	0.06666666666666667	0.0	0.07142857142857142	0.1	0.06451612903225806	
Horned Lark	0.045454545454545456	0.02127659574468085	0.0015	0.07272727272727272	0.08108108108108109	0.045454545454545456	0.12121212121212122	0.075	0.0967741935483871	0.11764705882352941	0.07407407407407407	0.13559322033898305	0.23684210526315788	0.11904761904761904	0.22916666666666666	0.16363636363636364	0.28	0.15384615384615385	0.5	0.5	0.4	0.25	0.4444444444444444	0.5833333333333334	0.6	0.2857142857142857	0.3333333333333333	0.23529411764705882	0.18181818181818182	0.5	0.6666666666666666	0.16666666666666666	0.0	0.0	0.5	0.25	0.0	0.09090909090909091	0.0	0.125	0.08695652173913043	0.10989010989010989	0.045454545454545456	0.0	0.058823529411764705	0.0	0.0	0.0967741935483871	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.037037037037037035	0.05084745762711865	0.07894736842105263	0.07142857142857142	0.10416666666666667	0.05454545454545454	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.043478260869565216	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.02702702702702703	0.022727272727272728	0.06060606060606061	0.025	0.06451612903225806	0.029411764705882353	0.0	0.03389830508474576	0.02631578947368421	0.07142857142857142	0.0625	0.07272727272727272	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.4	0.0	0.0	0.11764705882352941	0.09090909090909091	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.09090909090909091	0.02127659574468085	0.0	0.05454545454545454	0.13513513513513514	0.09090909090909091	0.07575757575757576	0.1	0.06451612903225806	0.029411764705882353	0.037037037037037035	0.0847457627118644	0.05263157894736842	0.09523809523809523	0.041666666666666664	0.07272727272727272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.06593406593406594	0.045454545454545456	0.06666666666666667	0.058823529411764705	0.07142857142857142	0.0	0.03225806451612903	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	0.02631578947368421	0.023809523809523808	0.041666666666666664	0.09090909090909091	0.04	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0967741935483871	0.08823529411764706	0.14814814814814814	0.2542372881355932	0.34210526315789475	0.35714285714285715	0.4166666666666667	0.5454545454545454	0.32	0.3076923076923077	0.2857142857142857	0.21428571428571427	0.0	0.08333333333333333	0.1111111111111111	0.25	0.0	0.14285714285714285	0.0	0.058823529411764705	0.36363636363636365	0.0	0.16666666666666666	0.6666666666666666	0.0	0.5	1.0	0.25	0.25	0.2727272727272727	0.4	0.5	0.2318840579710145	0.10989010989010989	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.020833333333333332	0.01818181818181818	0.04	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.01694915254237288	0.0	0.0	0.041666666666666664	0.03636363636363636	0.04	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	1.0	0.0	0.125	0.09090909090909091	0.0015	0.0	0.11594202898550725	0.06593406593406594	0.045454545454545456	0.0	0.058823529411764705	0.07142857142857142	0.0	0.0	
Cliff/Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	0.0	0.023809523809523808	0.020833333333333332	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.043478260869565216	0.0	0.0015	0.022727272727272728	0.0	0.0	0.03225806451612903	0.058823529411764705	0.0	0.05084745762711865	0.02631578947368421	0.023809523809523808	0.020833333333333332	0.01818181818181818	0.12	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.028985507246376812	0.03296703296703297	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	
Black-crested Titmouse	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	0.015151515151515152	0.0	0.06451612903225806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.0	
Verdin	0.0	0.02127659574468085	0.043478260869565216	0.05454545454545454	0.0	0.09090909090909091	0.10606060606060606	0.075	0.12903225806451613	0.11764705882352941	0.07407407407407407	0.06779661016949153	0.05263157894736842	0.14285714285714285	0.020833333333333332	0.07272727272727272	0.08	0.0015	0.07142857142857142	0.07142857142857142	0.1	0.08333333333333333	0.1111111111111111	0.08333333333333333	0.0015	0.14285714285714285	0.3333333333333333	0.17647058823529413	0.0	0.25	0.16666666666666666	0.08333333333333333	0.0	0.0	0.0	0.25	0.0	0.09090909090909091	0.2	0.0	0.043478260869565216	0.01098901098901099	0.045454545454545456	0.0015	0.058823529411764705	0.07142857142857142	0.0	0.03225806451612903	
House Wren	0.13636363636363635	0.0851063829787234	0.08695652173913043	0.07272727272727272	0.08108108108108109	0.045454545454545456	0.015151515151515152	0.1	0.03225806451612903	0.029411764705882353	0.0	0.06779661016949153	0.02631578947368421	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.3333333333333333	0.18681318681318682	0.13636363636363635	0.13333333333333333	0.23529411764705882	0.07142857142857142	0.1	0.12903225806451613	
Sedge Wren	0.0	0.0	0.0	0.03636363636363636	0.05405405405405406	0.022727272727272728	0.030303030303030304	0.025	0.03225806451612903	0.0	0.0	0.01694915254237288	0.05263157894736842	0.023809523809523808	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07246376811594203	0.16483516483516483	0.09090909090909091	0.06666666666666667	0.058823529411764705	0.14285714285714285	0.0	0.03225806451612903	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.025	0.0	0.029411764705882353	0.0	0.01694915254237288	0.0	0.0015	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.028985507246376812	0.03296703296703297	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	
Carolina Wren	0.0	0.02127659574468085	0.0	0.01818181818181818	0.02702702702702703	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bewick's Wren	0.09090909090909091	0.0851063829787234	0.08695652173913043	0.12727272727272726	0.08108108108108109	0.06818181818181818	0.13636363636363635	0.075	0.1935483870967742	0.11764705882352941	0.14814814814814814	0.1694915254237288	0.13157894736842105	0.19047619047619047	0.0625	0.18181818181818182	0.12	0.0	0.0	0.21428571428571427	0.2	0.16666666666666666	0.2222222222222222	0.16666666666666666	0.0015	0.14285714285714285	0.08333333333333333	0.17647058823529413	0.0	0.25	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10144927536231885	0.07692307692307693	0.045454545454545456	0.06666666666666667	0.17647058823529413	0.0	0.1	0.03225806451612903	
Cactus Wren	0.13636363636363635	0.0851063829787234	0.0	0.07272727272727272	0.13513513513513514	0.09090909090909091	0.16666666666666666	0.1	0.0967741935483871	0.08823529411764706	0.07407407407407407	0.1016949152542373	0.02631578947368421	0.07142857142857142	0.16666666666666666	0.23636363636363636	0.08	0.07692307692307693	0.07142857142857142	0.14285714285714285	0.1	0.16666666666666666	0.1111111111111111	0.08333333333333333	0.0	0.0	0.08333333333333333	0.23529411764705882	0.0	0.5	0.0	0.25	0.0	0.0	0.0	0.0	0.125	0.0015	0.2	0.0625	0.2753623188405797	0.10989010989010989	0.045454545454545456	0.06666666666666667	0.17647058823529413	0.0	0.3	0.1935483870967742	
wren sp.	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.03225806451612903	0.029411764705882353	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-gray Gnatcatcher	0.045454545454545456	0.0425531914893617	0.0	0.01818181818181818	0.08108108108108109	0.045454545454545456	0.0	0.0	0.06451612903225806	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.125	0.09090909090909091	0.2	0.0	0.028985507246376812	0.054945054945054944	0.0	0.06666666666666667	0.058823529411764705	0.07142857142857142	0.0	0.03225806451612903	
Ruby-crowned Kinglet	0.045454545454545456	0.0	0.08695652173913043	0.01818181818181818	0.02702702702702703	0.022727272727272728	0.0	0.025	0.03225806451612903	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.07246376811594203	0.01098901098901099	0.0	0.06666666666666667	0.058823529411764705	0.0	0.1	0.06451612903225806	
Eastern Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray Catbird	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Curve-billed Thrasher	0.09090909090909091	0.06382978723404255	0.21739130434782608	0.18181818181818182	0.32432432432432434	0.25	0.3484848484848485	0.25	0.2903225806451613	0.17647058823529413	0.25925925925925924	0.3050847457627119	0.34210526315789475	0.2857142857142857	0.1875	0.2727272727272727	0.28	0.15384615384615385	0.21428571428571427	0.42857142857142855	0.3	0.4166666666666667	0.2222222222222222	0.16666666666666666	0.2	0.14285714285714285	0.3333333333333333	0.29411764705882354	0.36363636363636365	0.5	0.0	0.4166666666666667	0.5	0.0	0.0	0.25	0.375	0.18181818181818182	0.2	0.3125	0.3188405797101449	0.15384615384615385	0.045454545454545456	0.3333333333333333	0.35294117647058826	0.2857142857142857	0.1	0.12903225806451613	
Long-billed Thrasher	0.0	0.0	0.043478260869565216	0.0	0.08108108108108109	0.0	0.09090909090909091	0.025	0.0	0.08823529411764706	0.0	0.01694915254237288	0.02631578947368421	0.047619047619047616	0.0	0.09090909090909091	0.04	0.15384615384615385	0.0	0.07142857142857142	0.0	0.08333333333333333	0.0	0.0	0.2	0.14285714285714285	0.4166666666666667	0.11764705882352941	0.09090909090909091	0.0	0.16666666666666666	0.0	0.0	0.5	0.5	0.0	0.125	0.09090909090909091	0.0	0.1875	0.13043478260869565	0.03296703296703297	0.0	0.06666666666666667	0.0	0.07142857142857142	0.2	0.0	
Sage Thrasher	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	
Northern Mockingbird	0.6363636363636364	0.5531914893617021	0.6521739130434783	0.8545454545454545	0.8108108108108109	0.7045454545454546	0.6666666666666666	0.7	0.7741935483870968	0.6764705882352942	0.8148148148148148	0.6610169491525424	0.7631578947368421	0.7380952380952381	0.6666666666666666	0.8181818181818182	0.72	0.9230769230769231	0.8571428571428571	0.8571428571428571	0.7	1.0	0.8888888888888888	0.8333333333333334	0.8	1.0	0.75	0.7058823529411765	0.8181818181818182	0.5	0.8333333333333334	0.75	0.5	1.0	1.0	1.0	0.75	0.8181818181818182	0.6	0.6875	0.782608695652174	0.6593406593406593	0.8181818181818182	0.5333333333333333	0.6470588235294118	0.7857142857142857	0.8	0.7419354838709677	
European Starling	0.22727272727272727	0.0	0.0	0.14545454545454545	0.1891891891891892	0.09090909090909091	0.10606060606060606	0.1	0.06451612903225806	0.14705882352941177	0.037037037037037035	0.1864406779661017	0.10526315789473684	0.16666666666666666	0.14583333333333334	0.09090909090909091	0.0	0.07692307692307693	0.0	0.07142857142857142	0.1	0.08333333333333333	0.0	0.08333333333333333	0.0	0.14285714285714285	0.08333333333333333	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0625	0.2318840579710145	0.16483516483516483	0.18181818181818182	0.0	0.23529411764705882	0.2857142857142857	0.2	0.22580645161290322	
American Pipit	0.045454545454545456	0.0425531914893617	0.0015	0.10909090909090909	0.0	0.022727272727272728	0.015151515151515152	0.05	0.03225806451612903	0.0	0.0	0.03389830508474576	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.07692307692307693	0.0	0.0	0.058823529411764705	0.07142857142857142	0.2	0.03225806451612903	
Sprague's Pipit	0.0	0.02127659574468085	0.0	0.03636363636363636	0.0	0.0	0.0	0.025	0.0	0.0	0.07407407407407407	0.0015	0.0	0.023809523809523808	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.10989010989010989	0.13636363636363635	0.0	0.17647058823529413	0.07142857142857142	0.1	0.03225806451612903	
House Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.04	0.0	0.0	0.07142857142857142	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Botteri's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	0.0	0.047619047619047616	0.10416666666666667	0.32727272727272727	0.4	0.46153846153846156	0.42857142857142855	0.5	0.4	0.5833333333333334	0.6666666666666666	0.4166666666666667	0.6	0.5714285714285714	0.6666666666666666	0.5882352941176471	0.45454545454545453	0.5	1.0	0.4166666666666667	0.5	0.0	1.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cassin's Sparrow	0.13636363636363635	0.1702127659574468	0.13043478260869565	0.07272727272727272	0.32432432432432434	0.11363636363636363	0.3181818181818182	0.4	0.41935483870967744	0.38235294117647056	0.4074074074074074	0.4745762711864407	0.5	0.5238095238095238	0.4166666666666667	0.7272727272727273	0.6	0.6923076923076923	0.8571428571428571	0.9285714285714286	0.7	0.5833333333333334	0.6666666666666666	0.5833333333333334	0.6	1.0	0.75	0.7647058823529411	0.2727272727272727	0.5	0.8333333333333334	0.5	0.5	0.0	1.0	0.0	0.375	0.2727272727272727	0.0015	0.5	0.30434782608695654	0.27472527472527475	0.18181818181818182	0.2	0.23529411764705882	0.35714285714285715	0.1	0.03225806451612903	
Grasshopper Sparrow	0.0	0.02127659574468085	0.0	0.01818181818181818	0.0	0.022727272727272728	0.015151515151515152	0.0	0.06451612903225806	0.0	0.037037037037037035	0.06779661016949153	0.05263157894736842	0.07142857142857142	0.0	0.0	0.04	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14492753623188406	0.10989010989010989	0.0	0.0	0.0	0.0	0.1	0.06451612903225806	
Olive Sparrow	0.13636363636363635	0.0	0.043478260869565216	0.03636363636363636	0.0	0.0	0.015151515151515152	0.0	0.03225806451612903	0.029411764705882353	0.037037037037037035	0.13559322033898305	0.13157894736842105	0.11904761904761904	0.020833333333333332	0.18181818181818182	0.0015	0.07692307692307693	0.21428571428571427	0.35714285714285715	0.2	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.6	0.0	0.16666666666666666	0.11764705882352941	0.09090909090909091	0.25	0.16666666666666666	0.08333333333333333	0.5	0.0	0.0	0.0	0.25	0.09090909090909091	0.2	0.0	0.014492753623188406	0.04395604395604396	0.0	0.0	0.0	0.0	0.1	0.06451612903225806	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.0	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03389830508474576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.014492753623188406	0.01098901098901099	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.01098901098901099	0.0	0.0	0.11764705882352941	0.0015	0.0	0.03225806451612903	
Black-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
