









Frequency of observations in the selected location(s).:
Number of taxa: 	413

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	132.0	131.0	130.0	165.0	107.0	141.0	188.0	179.0	139.0	190.0	183.0	208.0	126.0	142.0	146.0	79.0	53.0	38.0	47.0	35.0	35.0	25.0	23.0	37.0	38.0	29.0	41.0	32.0	31.0	33.0	36.0	70.0	49.0	33.0	49.0	49.0	41.0	28.0	55.0	79.0	60.0	64.0	78.0	89.0	85.0	99.0	115.0	223.0	

Eastern Bluebird	0.05303030303030303	0.05343511450381679	0.05384615384615385	0.01818181818181818	0.08411214953271028	0.07092198581560284	0.0851063829787234	0.027932960893854747	0.02877697841726619	0.010526315789473684	0.03825136612021858	0.004807692307692308	0.015873015873015872	0.007042253521126761	0.02054794520547945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.04878048780487805	0.0	0.0	0.0	0.027777777777777776	0.014285714285714285	0.0	0.0	0.0	0.0	0.14634146341463414	0.03571428571428571	0.03636363636363636	0.06329113924050633	0.03333333333333333	0.015625	0.02564102564102564	0.15730337078651685	0.09411764705882353	0.10101010101010101	0.08695652173913043	0.017937219730941704	
Mountain Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04040404040404041	0.017391304347826087	0.0	
Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007042253521126761	0.0	0.0015	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03773584905660377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007042253521126761	0.02054794520547945	0.0379746835443038	0.11320754716981132	0.07894736842105263	0.0851063829787234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02531645569620253	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.06060606060606061	0.10687022900763359	0.038461538461538464	0.08484848484848485	0.028037383177570093	0.06382978723404255	0.031914893617021274	0.03910614525139665	0.03597122302158273	0.02631578947368421	0.02185792349726776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0379746835443038	0.06666666666666667	0.046875	0.01282051282051282	0.0449438202247191	0.03529411764705882	0.030303030303030304	0.05217391304347826	0.05829596412556054	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007042253521126761	0.02054794520547945	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Clay-colored Thrush	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.12121212121212122	0.13740458015267176	0.13846153846153847	0.13333333333333333	0.16822429906542055	0.16312056737588654	0.1276595744680851	0.07262569832402235	0.09352517985611511	0.03684210526315789	0.00546448087431694	0.0	0.007936507936507936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.012658227848101266	0.0015	0.015625	0.05128205128205128	0.06741573033707865	0.058823529411764705	0.08080808080808081	0.11304347826086956	0.13901345291479822	
Gray Catbird	0.20454545454545456	0.2366412213740458	0.13846153846153847	0.18787878787878787	0.18691588785046728	0.09219858156028368	0.1595744680851064	0.0893854748603352	0.1366906474820144	0.11578947368421053	0.09836065573770492	0.09615384615384616	0.0873015873015873	0.14084507042253522	0.1095890410958904	0.21518987341772153	0.1320754716981132	0.05263157894736842	0.1276595744680851	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04081632653061224	0.12195121951219512	0.07142857142857142	0.07272727272727272	0.1518987341772152	0.2	0.078125	0.11538461538461539	0.16853932584269662	0.15294117647058825	0.1111111111111111	0.24347826086956523	0.17040358744394618	
Curve-billed Thrasher	0.0	0.0	0.0	0.012121212121212121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004484304932735426	
Brown Thrasher	0.007575757575757576	0.007633587786259542	0.0	0.03636363636363636	0.009345794392523364	0.0070921985815602835	0.02127659574468085	0.0223463687150838	0.02158273381294964	0.015789473684210527	0.01639344262295082	0.014423076923076924	0.031746031746031744	0.035211267605633804	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.04878048780487805	0.10714285714285714	0.01818181818181818	0.0379746835443038	0.016666666666666666	0.0	0.01282051282051282	0.02247191011235955	0.0	0.010101010101010102	0.017391304347826087	0.013452914798206279	
Long-billed Thrasher	0.0	0.015267175572519083	0.023076923076923078	0.01818181818181818	0.0	0.0070921985815602835	0.010638297872340425	0.01675977653631285	0.014388489208633094	0.010526315789473684	0.0	0.004807692307692308	0.0	0.02112676056338028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03333333333333333	0.0	0.0	0.0	0.0	0.010101010101010102	0.017391304347826087	0.013452914798206279	
Brown/Long-billed Thrasher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004807692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Mockingbird	0.48484848484848486	0.5648854961832062	0.5	0.5454545454545454	0.514018691588785	0.5177304964539007	0.5319148936170213	0.4245810055865922	0.4892086330935252	0.4105263157894737	0.4207650273224044	0.2980769230769231	0.2619047619047619	0.1619718309859155	0.1506849315068493	0.21518987341772153	0.05660377358490566	0.2894736842105263	0.1702127659574468	0.08571428571428572	0.05714285714285714	0.12	0.17391304347826086	0.05405405405405406	0.05263157894736842	0.0	0.07317073170731707	0.09375	0.0967741935483871	0.2727272727272727	0.1388888888888889	0.22857142857142856	0.1836734693877551	0.15151515151515152	0.16326530612244897	0.3469387755102041	0.6829268292682927	0.5357142857142857	0.5454545454545454	0.5316455696202531	0.5833333333333334	0.4375	0.3717948717948718	0.47191011235955055	0.4	0.43434343434343436	0.5478260869565217	0.48878923766816146	
European Starling	0.03787878787878788	0.04580152671755725	0.06923076923076923	0.024242424242424242	0.04672897196261682	0.03546099290780142	0.05319148936170213	0.03910614525139665	0.06474820143884892	0.031578947368421054	0.01639344262295082	0.014423076923076924	0.007936507936507936	0.02112676056338028	0.0273972602739726	0.0379746835443038	0.0	0.05263157894736842	0.0425531914893617	0.02857142857142857	0.0	0.04	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.02040816326530612	0.02040816326530612	0.0	0.0015	0.01818181818181818	0.012658227848101266	0.03333333333333333	0.046875	0.0641025641025641	0.0449438202247191	0.058823529411764705	0.010101010101010102	0.05217391304347826	0.02242152466367713	
American Pipit	0.015151515151515152	0.04580152671755725	0.038461538461538464	0.030303030303030304	0.028037383177570093	0.02127659574468085	0.015957446808510637	0.01675977653631285	0.014388489208633094	0.0015	0.0	0.0	0.007936507936507936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.033707865168539325	0.011764705882352941	0.010101010101010102	0.0	0.017937219730941704	
Sprague's Pipit	0.0	0.007633587786259542	0.0	0.006060606060606061	0.0	0.0	0.005319148936170213	0.0	0.0	0.0	0.00546448087431694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.012658227848101266	0.0	0.015625	0.0	0.0	0.0	0.0	0.008695652173913044	0.0	
Cedar Waxwing	0.007575757575757576	0.022900763358778626	0.007692307692307693	0.048484848484848485	0.06542056074766354	0.03546099290780142	0.015957446808510637	0.055865921787709494	0.02877697841726619	0.03684210526315789	0.04918032786885246	0.038461538461538464	0.047619047619047616	0.04225352112676056	0.02054794520547945	0.06329113924050633	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.04040404040404041	0.043478260869565216	0.013452914798206279	
House Finch	0.0	0.0	0.007692307692307693	0.0	0.0	0.0070921985815602835	0.0	0.00558659217877095	0.0	0.0	0.00546448087431694	0.0	0.007936507936507936	0.0	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.010101010101010102	0.017391304347826087	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.004484304932735426	
Lesser Goldfinch	0.0	0.007633587786259542	0.0	0.0	0.0	0.0	0.005319148936170213	0.00558659217877095	0.02158273381294964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.04878048780487805	0.03125	0.03225806451612903	0.06060606060606061	0.05555555555555555	0.02857142857142857	0.02040816326530612	0.030303030303030304	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.015625	0.0	0.0	0.011764705882352941	0.010101010101010102	0.0	0.0	
American Goldfinch	0.09090909090909091	0.06870229007633588	0.06153846153846154	0.05454545454545454	0.056074766355140186	0.028368794326241134	0.031914893617021274	0.0223463687150838	0.007194244604316547	0.021052631578947368	0.01639344262295082	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.07865168539325842	0.09411764705882353	0.15151515151515152	0.12173913043478261	0.08071748878923767	
Cassin's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.005319148936170213	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grasshopper Sparrow	0.015151515151515152	0.007633587786259542	0.0	0.0	0.009345794392523364	0.0	0.0	0.0111731843575419	0.007194244604316547	0.005263157894736842	0.00546448087431694	0.009615384615384616	0.0	0.0	0.00684931506849315	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.01818181818181818	0.012658227848101266	0.016666666666666666	0.0	0.0	0.0	0.0	0.010101010101010102	0.008695652173913044	0.008968609865470852	
Olive Sparrow	0.0	0.007633587786259542	0.0	0.006060606060606061	0.0	0.0	0.0	0.00558659217877095	0.0	0.0	0.0	0.0	0.007936507936507936	0.007042253521126761	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.045454545454545456	0.030534351145038167	0.06923076923076923	0.048484848484848485	0.07476635514018691	0.07801418439716312	0.07446808510638298	0.027932960893854747	0.050359712230215826	0.04736842105263158	0.04371584699453552	0.04326923076923077	0.031746031746031744	0.014084507042253521	0.00684931506849315	0.0379746835443038	0.03773584905660377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.05	0.015625	0.038461538461538464	0.0449438202247191	0.047058823529411764	0.09090909090909091	0.043478260869565216	0.03587443946188341	
Clay-colored Sparrow	0.0	0.0	0.0	0.006060606060606061	0.0	0.0	0.0	0.00558659217877095	0.0	0.005263157894736842	0.0	0.004807692307692308	0.007936507936507936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04081632653061224	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.023529411764705882	0.0	0.008695652173913044	0.0	
Field Sparrow	0.015151515151515152	0.007633587786259542	0.007692307692307693	0.01818181818181818	0.018691588785046728	0.03546099290780142	0.031914893617021274	0.01675977653631285	0.02158273381294964	0.031578947368421054	0.03825136612021858	0.014423076923076924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.011235955056179775	0.023529411764705882	0.030303030303030304	0.034782608695652174	0.017937219730941704	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.005319148936170213	0.0	0.0	0.0015	0.0	0.004807692307692308	0.015873015873015872	0.007042253521126761	0.00684931506849315	0.08860759493670886	0.018867924528301886	0.02631578947368421	0.06382978723404255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.014285714285714285	0.02040816326530612	0.0	0.0	0.08163265306122448	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.01282051282051282	0.0	0.011764705882352941	0.0	0.0	0.004484304932735426	
Fox Sparrow	0.007575757575757576	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dark-eyed Junco	0.0	0.0	0.0	0.012121212121212121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.004484304932735426	
White-crowned Sparrow	0.0	0.0	0.0	0.006060606060606061	0.0	0.0070921985815602835	0.005319148936170213	0.00558659217877095	0.0015	0.015789473684210527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03636363636363636	0.0	0.05	0.015625	0.01282051282051282	0.02247191011235955	0.0	0.0	0.008695652173913044	0.004484304932735426	
Harris's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.022727272727272728	0.007633587786259542	0.023076923076923078	0.030303030303030304	0.028037383177570093	0.0070921985815602835	0.026595744680851064	0.00558659217877095	0.0	0.005263157894736842	0.02185792349726776	0.0	0.015873015873015872	0.014084507042253521	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.011764705882352941	0.020202020202020204	0.043478260869565216	0.026905829596412557	
Vesper Sparrow	0.007575757575757576	0.007633587786259542	0.007692307692307693	0.0015	0.018691588785046728	0.014184397163120567	0.0015	0.00558659217877095	0.0	0.010526315789473684	0.0	0.004807692307692308	0.015873015873015872	0.007042253521126761	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.012658227848101266	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.008695652173913044	0.026905829596412557	
LeConte's Sparrow	0.007575757575757576	0.0	0.0015	0.0	0.0	0.0070921985815602835	0.0	0.0	0.0	0.005263157894736842	0.0	0.004807692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.008695652173913044	0.004484304932735426	
Seaside Sparrow	0.0	0.007633587786259542	0.03076923076923077	0.0	0.009345794392523364	0.0	0.02127659574468085	0.0111731843575419	0.014388489208633094	0.005263157894736842	0.02185792349726776	0.02403846153846154	0.031746031746031744	0.028169014084507043	0.00684931506849315	0.0	0.0	0.05263157894736842	0.02127659574468085	0.02857142857142857	0.0	0.0	0.0	0.0	0.02631578947368421	0.034482758620689655	0.024390243902439025	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0015	0.0625	0.02564102564102564	0.0449438202247191	0.0	0.0	0.0	0.0	
Nelson's Sparrow	0.0	0.0	0.0	0.006060606060606061	0.0	0.0	0.0	0.00558659217877095	0.0	0.005263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008695652173913044	0.0	
Savannah Sparrow	0.08333333333333333	0.08396946564885496	0.1076923076923077	0.11515151515151516	0.12149532710280374	0.09219858156028368	0.15425531914893617	0.16759776536312848	0.1510791366906475	0.07368421052631578	0.04371584699453552	0.0625	0.015873015873015872	0.02112676056338028	0.0273972602739726	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05454545454545454	0.0379746835443038	0.08333333333333333	0.078125	0.02564102564102564	0.0898876404494382	0.07058823529411765	0.0707070707070707	0.10434782608695652	0.11659192825112108	
Song Sparrow	0.015151515151515152	0.03816793893129771	0.0	0.024242424242424242	0.009345794392523364	0.02127659574468085	0.02127659574468085	0.00558659217877095	0.007194244604316547	0.02631578947368421	0.03278688524590164	0.0	0.0	0.007042253521126761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.05	0.015625	0.0	0.02247191011235955	0.023529411764705882	0.010101010101010102	0.034782608695652174	0.03587443946188341	
Lincoln's Sparrow	0.06818181818181818	0.1297709923664122	0.11538461538461539	0.07272727272727272	0.12149532710280374	0.09219858156028368	0.07446808510638298	0.08379888268156424	0.07913669064748201	0.05263157894736842	0.07650273224043716	0.052884615384615384	0.047619047619047616	0.02112676056338028	0.0273972602739726	0.05063291139240506	0.03773584905660377	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.04878048780487805	0.14285714285714285	0.12727272727272726	0.11392405063291139	0.05	0.03125	0.01282051282051282	0.10112359550561797	0.023529411764705882	0.0707070707070707	0.1826086956521739	0.08968609865470852	
Swamp Sparrow	0.05303030303030303	0.0916030534351145	0.1	0.10909090909090909	0.11214953271028037	0.10638297872340426	0.0797872340425532	0.05027932960893855	0.03597122302158273	0.031578947368421054	0.04371584699453552	0.052884615384615384	0.023809523809523808	0.014084507042253521	0.0136986301369863	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02531645569620253	0.0	0.046875	0.038461538461538464	0.033707865168539325	0.08235294117647059	0.030303030303030304	0.08695652173913043	0.07174887892376682	
Green-tailed Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.005319148936170213	0.0	0.007194244604316547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.015625	0.01282051282051282	0.0015	0.0	0.0	0.0	0.0	
Spotted Towhee	0.0	0.0	0.0	0.006060606060606061	0.0	0.0	0.010638297872340425	0.0111731843575419	0.02158273381294964	0.015789473684210527	0.01092896174863388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.004484304932735426	
Eastern Towhee	0.0	0.0	0.0	0.01818181818181818	0.0	0.0070921985815602835	0.0	0.0	0.0	0.0	0.01092896174863388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	
sparrow sp.	0.0	0.015267175572519083	0.0	0.006060606060606061	0.028037383177570093	0.0070921985815602835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.015625	0.01282051282051282	0.0	0.0	0.010101010101010102	0.0	0.008968609865470852	
Yellow-breasted Chat	0.0	0.007633587786259542	0.0	0.01818181818181818	0.0	0.014184397163120567	0.0	0.0	0.007194244604316547	0.015789473684210527	0.0	0.0	0.0	0.007042253521126761	0.0273972602739726	0.012658227848101266	0.018867924528301886	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.04081632653061224	0.030303030303030304	0.02040816326530612	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.008695652173913044	0.004484304932735426	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
