









Frequency of observations in the selected location(s).:
Number of taxa: 	404

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	254.0	280.0	299.0	435.0	277.0	333.0	355.0	318.0	257.0	300.0	351.0	451.0	208.0	198.0	223.0	187.0	74.0	39.0	39.0	55.0	67.0	47.0	47.0	45.0	20.0	21.0	34.0	46.0	39.0	35.0	27.0	28.0	33.0	31.0	49.0	33.0	37.0	36.0	51.0	85.0	289.0	353.0	143.0	173.0	125.0	142.0	136.0	296.0	

Ladder-backed Woodpecker	0.7086614173228346	0.7714285714285715	0.7224080267558528	0.6919540229885057	0.703971119133574	0.6426426426426426	0.5830985915492958	0.6320754716981132	0.6498054474708171	0.6466666666666666	0.6210826210826211	0.6385809312638581	0.5769230769230769	0.5454545454545454	0.5739910313901345	0.5935828877005348	0.5540540540540541	0.5641025641025641	0.6666666666666666	0.7090909090909091	0.5970149253731343	0.48936170212765956	0.6382978723404256	0.5333333333333333	0.75	0.38095238095238093	0.47058823529411764	0.5869565217391305	0.5897435897435898	0.42857142857142855	0.7407407407407407	0.6785714285714286	0.6666666666666666	0.7419354838709677	0.6530612244897959	0.696969696969697	0.6756756756756757	0.5	0.5686274509803921	0.5882352941176471	0.615916955017301	0.7138810198300283	0.5944055944055944	0.6416184971098265	0.68	0.7394366197183099	0.7426470588235294	0.6925675675675675	
Northern Flicker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031446540880503146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113314447592068	0.006993006993006993	0.0	0.0	0.0	0.0	0.0	
woodpecker sp.	0.0	0.0	0.0	0.0	0.0	0.006006006006006006	0.0	0.0	0.0	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028328611898017	0.0	0.0	0.0	0.0	0.0	0.0	
Crested Caracara	0.14566929133858267	0.125	0.12374581939799331	0.11494252873563218	0.12274368231046931	0.10510510510510511	0.11549295774647887	0.1069182389937107	0.14007782101167315	0.13	0.15384615384615385	0.1951219512195122	0.09615384615384616	0.15151515151515152	0.08520179372197309	0.10160427807486631	0.06756756756756757	0.05128205128205128	0.10256410256410256	0.10909090909090909	0.029850746268656716	0.10638297872340426	0.02127659574468085	0.022222222222222223	0.05	0.0	0.058823529411764705	0.15217391304347827	0.10256410256410256	0.02857142857142857	0.07407407407407407	0.10714285714285714	0.030303030303030304	0.0	0.04081632653061224	0.09090909090909091	0.0	0.027777777777777776	0.0196078431372549	0.09411764705882353	0.06920415224913495	0.16997167138810199	0.11888111888111888	0.15606936416184972	0.184	0.11971830985915492	0.13970588235294118	0.11148648648648649	
American Kestrel	0.38976377952755903	0.38571428571428573	0.43812709030100333	0.296551724137931	0.3176895306859206	0.3183183183183183	0.2647887323943662	0.330188679245283	0.2801556420233463	0.21	0.16524216524216523	0.0975609756097561	0.028846153846153848	0.045454545454545456	0.017937219730941704	0.0053475935828877	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.02040816326530612	0.030303030303030304	0.10810810810810811	0.19444444444444445	0.19607843137254902	0.36470588235294116	0.4809688581314879	0.5354107648725213	0.4125874125874126	0.4393063583815029	0.36	0.4225352112676056	0.3602941176470588	0.3716216216216216	
Merlin	0.04330708661417323	0.06785714285714285	0.08695652173913043	0.034482758620689655	0.04332129963898917	0.036036036036036036	0.011267605633802818	0.03459119496855346	0.023346303501945526	0.04	0.03133903133903134	0.03991130820399113	0.052884615384615384	0.025252525252525252	0.013452914798206279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.027777777777777776	0.0196078431372549	0.047058823529411764	0.06228373702422145	0.0764872521246459	0.06993006993006994	0.08092485549132948	0.088	0.035211267605633804	0.0661764705882353	0.05067567567567568	
Aplomado Falcon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	
Peregrine Falcon	0.09055118110236221	0.11428571428571428	0.09364548494983277	0.07816091954022988	0.09025270758122744	0.09309309309309309	0.11549295774647887	0.1320754716981132	0.1245136186770428	0.11333333333333333	0.11396011396011396	0.0975609756097561	0.08653846153846154	0.05555555555555555	0.026905829596412557	0.0106951871657754	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.044444444444444446	0.0	0.0	0.0	0.021739130434782608	0.02564102564102564	0.02857142857142857	0.1111111111111111	0.07142857142857142	0.0	0.0	0.0	0.0	0.08108108108108109	0.1111111111111111	0.0	0.08235294117647059	0.11072664359861592	0.15864022662889518	0.08391608391608392	0.09826589595375723	0.12	0.08450704225352113	0.13970588235294118	0.10135135135135136	
Prairie Falcon	0.003937007874015748	0.0	0.0	0.0	0.0	0.003003003003003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
large falcon sp.	0.003937007874015748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
falcon sp.	0.003937007874015748	0.014285714285714285	0.0	0.0	0.0	0.003003003003003003	0.0028169014084507044	0.0	0.007782101167315175	0.0	0.002849002849002849	0.0022172949002217295	0.004807692307692308	0.0	0.004484304932735426	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005780346820809248	0.008	0.0	0.0	0.0033783783783783786	
diurnal raptor sp.	0.0	0.0	0.0	0.0022988505747126436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.004484304932735426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993006993006993	0.0	0.008	0.0	0.0	0.0	
Monk Parakeet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004434589800443459	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-crowned Parrot	0.0	0.0	0.0	0.0	0.0	0.003003003003003003	0.0	0.0	0.0	0.0	0.002849002849002849	0.0	0.0015	0.0015	0.004484304932735426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0034602076124567475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Amazona sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031446540880503146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Parakeet	0.0	0.0015	0.0033444816053511705	0.0	0.0	0.009009009009009009	0.0028169014084507044	0.0031446540880503146	0.0038910505836575876	0.0033333333333333335	0.0015	0.004434589800443459	0.0015	0.010101010101010102	0.013452914798206279	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.0034602076124567475	0.0028328611898017	0.006993006993006993	0.005780346820809248	0.0	0.0	0.0	0.0	
Northern Beardless-Tyrannulet	0.20866141732283464	0.22142857142857142	0.27424749163879597	0.19080459770114944	0.15162454873646208	0.16516516516516516	0.17183098591549295	0.16981132075471697	0.22957198443579765	0.22333333333333333	0.24216524216524216	0.3082039911308204	0.28365384615384615	0.3888888888888889	0.30493273542600896	0.28342245989304815	0.28378378378378377	0.5128205128205128	0.6410256410256411	0.4	0.19402985074626866	0.2978723404255319	0.425531914893617	0.35555555555555557	0.35	0.3333333333333333	0.20588235294117646	0.2391304347826087	0.3076923076923077	0.2857142857142857	0.2962962962962963	0.4642857142857143	0.36363636363636365	0.3548387096774194	0.20408163265306123	0.21212121212121213	0.13513513513513514	0.25	0.21568627450980393	0.2	0.21453287197231835	0.22662889518413598	0.0979020979020979	0.1676300578034682	0.168	0.3028169014084507	0.29411764705882354	0.17567567567567569	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005050505050505051	0.013452914798206279	0.0962566844919786	0.24324324324324326	0.23076923076923078	0.28205128205128205	0.12727272727272726	0.029850746268656716	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.08571428571428572	0.14814814814814814	0.25	0.15151515151515152	0.12903225806451613	0.08163265306122448	0.06060606060606061	0.10810810810810811	0.027777777777777776	0.0	0.0	0.0	0.0028328611898017	0.0	0.0	0.0	0.0	0.0	0.0	
Western Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.026905829596412557	0.17647058823529413	0.25675675675675674	0.38461538461538464	0.358974358974359	0.10909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.17857142857142858	0.24242424242424243	0.4838709677419355	0.3673469387755102	0.21212121212121213	0.13513513513513514	0.05555555555555555	0.0196078431372549	0.03529411764705882	0.031141868512110725	0.0113314447592068	0.013986013986013986	0.005780346820809248	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04054054054054054	0.05128205128205128	0.20512820512820512	0.07272727272727272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11428571428571428	0.2962962962962963	0.14285714285714285	0.09090909090909091	0.25806451612903225	0.02040816326530612	0.09090909090909091	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.008968609865470852	0.016042780748663103	0.08108108108108109	0.0	0.05128205128205128	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.03571428571428571	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053475935828877	0.0	0.02564102564102564	0.10256410256410256	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.25925925925925924	0.32142857142857145	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106951871657754	0.02702702702702703	0.10256410256410256	0.05128205128205128	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.06060606060606061	0.03225806451612903	0.0	0.0	0.02702702702702703	0.0	0.0	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053475935828877	0.0	0.05128205128205128	0.07692307692307693	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.05714285714285714	0.2222222222222222	0.17857142857142858	0.06060606060606061	0.16129032258064516	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.023622047244094488	0.05	0.056856187290969896	0.020689655172413793	0.036101083032490974	0.024024024024024024	0.030985915492957747	0.015723270440251572	0.038910505836575876	0.023333333333333334	0.014245014245014245	0.013303769401330377	0.0	0.015151515151515152	0.008968609865470852	0.0481283422459893	0.13513513513513514	0.02564102564102564	0.10256410256410256	0.07272727272727272	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.17391304347826086	0.3076923076923077	0.14285714285714285	0.4074074074074074	0.32142857142857145	0.2727272727272727	0.3548387096774194	0.12244897959183673	0.030303030303030304	0.05405405405405406	0.027777777777777776	0.0196078431372549	0.011764705882352941	0.0034602076124567475	0.0113314447592068	0.02097902097902098	0.028901734104046242	0.016	0.028169014084507043	0.11764705882352941	0.033783783783783786	
Empidonax sp.	0.007874015748031496	0.017857142857142856	0.0033444816053511705	0.0022988505747126436	0.010830324909747292	0.003003003003003003	0.0028169014084507044	0.0031446540880503146	0.007782101167315175	0.0033333333333333335	0.008547008547008548	0.0066518847006651885	0.0	0.0	0.013452914798206279	0.0427807486631016	0.06756756756756757	0.1282051282051282	0.20512820512820512	0.07272727272727272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.10256410256410256	0.17142857142857143	0.3333333333333333	0.25	0.15151515151515152	0.2903225806451613	0.14285714285714285	0.030303030303030304	0.02702702702702703	0.027777777777777776	0.0	0.011764705882352941	0.010380622837370242	0.0084985835694051	0.0	0.0	0.0	0.0	0.0	0.0	
Black Phoebe	0.015748031496062992	0.010714285714285714	0.020066889632107024	0.020689655172413793	0.010830324909747292	0.003003003003003003	0.016901408450704224	0.012578616352201259	0.007782101167315175	0.006666666666666667	0.002849002849002849	0.013303769401330377	0.004807692307692308	0.005050505050505051	0.008968609865470852	0.0106951871657754	0.04054054054054054	0.02564102564102564	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.058823529411764705	0.011764705882352941	0.020761245674740483	0.025495750708215296	0.04195804195804196	0.011560693641618497	0.024	0.035211267605633804	0.022058823529411766	0.016891891891891893	
Eastern Phoebe	0.7244094488188977	0.775	0.7892976588628763	0.7540229885057471	0.6895306859205776	0.6966966966966966	0.5521126760563381	0.610062893081761	0.5525291828793775	0.44333333333333336	0.21652421652421652	0.050997782705099776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.1891891891891892	0.2222222222222222	0.37254901960784315	0.6	0.6747404844290658	0.6912181303116147	0.6433566433566433	0.6473988439306358	0.656	0.823943661971831	0.7720588235294118	0.7567567567567568	
Say's Phoebe	0.0	0.014285714285714285	0.006688963210702341	0.006896551724137931	0.010830324909747292	0.003003003003003003	0.0028169014084507044	0.0031446540880503146	0.0038910505836575876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056657223796034	0.0	0.0	0.008	0.0	0.0	0.0	
Vermilion Flycatcher	0.2283464566929134	0.2357142857142857	0.24749163879598662	0.23448275862068965	0.19133574007220217	0.24324324324324326	0.21690140845070421	0.2641509433962264	0.2840466926070039	0.2	0.12535612535612536	0.07095343680709534	0.004807692307692308	0.005050505050505051	0.004484304932735426	0.0106951871657754	0.0	0.0	0.02564102564102564	0.0015	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.03225806451612903	0.02040816326530612	0.06060606060606061	0.10810810810810811	0.08333333333333333	0.19607843137254902	0.23529411764705882	0.14186851211072665	0.20679886685552407	0.22377622377622378	0.3063583815028902	0.304	0.44366197183098594	0.4632352941176471	0.34459459459459457	
Ash-throated Flycatcher	0.003937007874015748	0.017857142857142856	0.013377926421404682	0.020689655172413793	0.018050541516245487	0.003003003003003003	0.0028169014084507044	0.015723270440251572	0.01556420233463035	0.006666666666666667	0.019943019943019943	0.008869179600886918	0.014423076923076924	0.020202020202020204	0.06726457399103139	0.0748663101604278	0.12162162162162163	0.02564102564102564	0.05128205128205128	0.01818181818181818	0.07462686567164178	0.0851063829787234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.04081632653061224	0.06060606060606061	0.0	0.0	0.0	0.011764705882352941	0.006920415224913495	0.0028328611898017	0.006993006993006993	0.0	0.008	0.0	0.022058823529411766	0.0033783783783783786	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042735042735042736	0.09090909090909091	0.09134615384615384	0.12626262626262627	0.13901345291479822	0.16042780748663102	0.14864864864864866	0.10256410256410256	0.1282051282051282	0.03636363636363636	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.2857142857142857	0.15151515151515152	0.2903225806451613	0.22448979591836735	0.24242424242424243	0.08108108108108109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-crested Flycatcher	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.006289308176100629	0.0	0.0	0.011396011396011397	0.031042128603104215	0.21153846153846154	0.4595959595959596	0.5605381165919282	0.6310160427807486	0.6216216216216216	0.6923076923076923	0.6923076923076923	0.6	0.7164179104477612	0.5531914893617021	0.7021276595744681	0.5555555555555556	0.65	0.5714285714285714	0.4411764705882353	0.43478260869565216	0.4358974358974359	0.2857142857142857	0.4444444444444444	0.6428571428571429	0.36363636363636365	0.22580645161290322	0.10204081632653061	0.12121212121212122	0.02702702702702703	0.0	0.0	0.0	0.0	0.0028328611898017	0.0	0.0	0.0	0.0	0.0	0.0	
Myiarchus sp.	0.0	0.0	0.0033444816053511705	0.004597701149425287	0.0036101083032490976	0.0	0.0	0.0	0.0	0.0	0.005698005698005698	0.004434589800443459	0.014423076923076924	0.020202020202020204	0.004484304932735426	0.03208556149732621	0.02702702702702703	0.0	0.07692307692307693	0.01818181818181818	0.05970149253731343	0.02127659574468085	0.0425531914893617	0.0	0.15	0.0	0.0	0.0	0.0015	0.0	0.07407407407407407	0.07142857142857142	0.09090909090909091	0.06451612903225806	0.04081632653061224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005780346820809248	0.0	0.0	0.0	0.0	
Great Kiskadee	0.8818897637795275	0.8678571428571429	0.8862876254180602	0.8390804597701149	0.8628158844765343	0.8498498498498499	0.8676056338028169	0.8679245283018868	0.867704280155642	0.8566666666666667	0.8603988603988604	0.8558758314855875	0.8076923076923077	0.7828282828282829	0.8026905829596412	0.7219251336898396	0.7567567567567568	0.8974358974358975	0.8974358974358975	0.9090909090909091	0.7164179104477612	0.7659574468085106	0.6808510638297872	0.6222222222222222	0.9	0.7142857142857143	0.7941176470588235	0.6739130434782609	0.717948717948718	0.7714285714285715	0.8148148148148148	0.7857142857142857	0.8787878787878788	0.8064516129032258	0.7551020408163265	0.7878787878787878	0.8648648648648649	0.75	0.8823529411764706	0.8823529411764706	0.8685121107266436	0.8583569405099151	0.8251748251748252	0.884393063583815	0.912	0.9436619718309859	0.8529411764705882	0.8614864864864865	
Sulphur-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05454545454545454	0.1044776119402985	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tropical Kingbird	0.07480314960629922	0.11785714285714285	0.16722408026755853	0.11494252873563218	0.17328519855595667	0.12012012012012012	0.10704225352112676	0.10062893081761007	0.10894941634241245	0.12333333333333334	0.1282051282051282	0.2039911308203991	0.1778846153846154	0.2878787878787879	0.2645739910313901	0.19786096256684493	0.2702702702702703	0.1794871794871795	0.38461538461538464	0.16363636363636364	0.16417910447761194	0.2978723404255319	0.2553191489361702	0.26666666666666666	0.4	0.3333333333333333	0.29411764705882354	0.2391304347826087	0.20512820512820512	0.4	0.3333333333333333	0.4642857142857143	0.3939393939393939	0.3548387096774194	0.2653061224489796	0.18181818181818182	0.10810810810810811	0.1388888888888889	0.2549019607843137	0.10588235294117647	0.12110726643598616	0.1529745042492918	0.1258741258741259	0.09248554913294797	0.096	0.09859154929577464	0.16176470588235295	0.11486486486486487	
Couch's Kingbird	0.13385826771653545	0.17857142857142858	0.15384615384615385	0.20689655172413793	0.18050541516245489	0.17717717717717718	0.14647887323943662	0.20125786163522014	0.377431906614786	0.6033333333333334	0.7606837606837606	0.8314855875831486	0.8221153846153846	0.7777777777777778	0.7757847533632287	0.7540106951871658	0.7162162162162162	0.7948717948717948	0.7692307692307693	0.8181818181818182	0.8656716417910447	0.7446808510638298	0.7872340425531915	0.6888888888888889	0.65	0.6190476190476191	0.7058823529411765	0.782608695652174	0.6410256410256411	0.6857142857142857	0.7037037037037037	0.8214285714285714	0.7272727272727273	0.8064516129032258	0.7142857142857143	0.696969696969697	0.7297297297297297	0.8333333333333334	0.6862745098039216	0.5176470588235295	0.3217993079584775	0.24645892351274787	0.20279720279720279	0.17341040462427745	0.248	0.2676056338028169	0.25735294117647056	0.19932432432432431	
Tropical/Couch's Kingbird	0.08267716535433071	0.11428571428571428	0.14381270903010032	0.14022988505747128	0.1263537906137184	0.08108108108108109	0.08450704225352113	0.1069182389937107	0.12062256809338522	0.11	0.08831908831908832	0.0975609756097561	0.13942307692307693	0.13131313131313133	0.15246636771300448	0.12834224598930483	0.12162162162162163	0.10256410256410256	0.20512820512820512	0.05454545454545454	0.16417910447761194	0.1276595744680851	0.14893617021276595	0.13333333333333333	0.05	0.19047619047619047	0.058823529411764705	0.08695652173913043	0.07692307692307693	0.17142857142857143	0.2222222222222222	0.17857142857142858	0.09090909090909091	0.12903225806451613	0.04081632653061224	0.18181818181818182	0.10810810810810811	0.08333333333333333	0.1568627450980392	0.11764705882352941	0.08650519031141868	0.13314447592067988	0.07692307692307693	0.06358381502890173	0.056	0.18309859154929578	0.13970588235294118	0.12837837837837837	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022172949002217295	0.019230769230769232	0.030303030303030304	0.03139013452914798	0.0855614973262032	0.16216216216216217	0.10256410256410256	0.05128205128205128	0.05454545454545454	0.05970149253731343	0.0425531914893617	0.02127659574468085	0.08888888888888889	0.0	0.047619047619047616	0.11764705882352941	0.0	0.07692307692307693	0.02857142857142857	0.1111111111111111	0.0	0.06060606060606061	0.12903225806451613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
yellow-bellied kingbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014423076923076924	0.0	0.008968609865470852	0.0213903743315508	0.013513513513513514	0.05128205128205128	0.02564102564102564	0.0	0.029850746268656716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022172949002217295	0.0	0.020202020202020204	0.03139013452914798	0.0962566844919786	0.21621621621621623	0.15384615384615385	0.3076923076923077	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.2857142857142857	0.2727272727272727	0.1935483870967742	0.10204081632653061	0.030303030303030304	0.02702702702702703	0.0	0.0	0.0	0.0034602076124567475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.011811023622047244	0.0	0.0033444816053511705	0.0022988505747126436	0.0	0.003003003003003003	0.0028169014084507044	0.009433962264150943	0.01556420233463035	0.1	0.2962962962962963	0.5254988913525499	0.625	0.5404040404040404	0.4304932735426009	0.35294117647058826	0.3918918918918919	0.20512820512820512	0.1794871794871795	0.09090909090909091	0.029850746268656716	0.06382978723404255	0.06382978723404255	0.044444444444444446	0.0	0.0	0.0	0.021739130434782608	0.05128205128205128	0.02857142857142857	0.0	0.07142857142857142	0.09090909090909091	0.06451612903225806	0.02040816326530612	0.09090909090909091	0.08108108108108109	0.3888888888888889	0.5686274509803921	0.3411764705882353	0.16608996539792387	0.19263456090651557	0.08391608391608392	0.017341040462427744	0.008	0.0	0.007352941176470588	0.033783783783783786	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0015	0.004597701149425287	0.0015	0.0	0.0028169014084507044	0.0	0.0038910505836575876	0.0	0.0	0.004434589800443459	0.0	0.005050505050505051	0.013452914798206279	0.0106951871657754	0.013513513513513514	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.030303030303030304	0.02702702702702703	0.0	0.0	0.0	0.0034602076124567475	0.0028328611898017	0.0	0.005780346820809248	0.0	0.0	0.0	0.0	
