









Frequency of observations in the selected location(s).:
Number of taxa: 	401

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	90.0	98.0	81.0	133.0	108.0	126.0	177.0	123.0	130.0	160.0	149.0	230.0	138.0	149.0	171.0	149.0	69.0	17.0	10.0	6.0	1.0	0.0	7.0	6.0	1.0	3.0	3.0	2.0	2.0	3.0	2.0	10.0	8.0	9.0	20.0	6.0	4.0	7.0	15.0	15.0	27.0	27.0	33.0	44.0	47.0	41.0	44.0	100.0	

Loggerhead Shrike	0.16666666666666666	0.17346938775510204	0.13580246913580246	0.12030075187969924	0.1388888888888889	0.15873015873015872	0.0903954802259887	0.11382113821138211	0.11538461538461539	0.1	0.0738255033557047	0.0391304347826087	0.057971014492753624	0.020134228187919462	0.04093567251461988	0.040268456375838924	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.25	0.1111111111111111	0.2	0.6666666666666666	0.25	0.14285714285714285	0.2	0.0	0.18518518518518517	0.1111111111111111	0.21212121212121213	0.13636363636363635	0.0851063829787234	0.17073170731707318	0.20454545454545456	0.12	
White-eyed Vireo	0.1111111111111111	0.11224489795918367	0.06172839506172839	0.11278195488721804	0.10185185185185185	0.05555555555555555	0.1977401129943503	0.22764227642276422	0.2692307692307692	0.33125	0.48322147651006714	0.4391304347826087	0.5434782608695652	0.6308724832214765	0.6257309941520468	0.7583892617449665	0.5797101449275363	0.5294117647058824	0.8	0.16666666666666666	1.0	0.0	0.42857142857142855	0.3333333333333333	1.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.3	0.375	0.2222222222222222	0.5	0.5	0.75	0.0	0.3333333333333333	0.06666666666666667	0.14814814814814814	0.07407407407407407	0.24242424242424243	0.18181818181818182	0.1276595744680851	0.12195121951219512	0.09090909090909091	0.09	
Bell's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.023391812865497075	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013422818791946308	0.004347826086956522	0.07971014492753623	0.06040268456375839	0.04678362573099415	0.08053691275167785	0.11594202898550725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.011111111111111112	0.02040816326530612	0.037037037037037035	0.0015	0.0	0.007936507936507936	0.0015	0.0	0.0	0.0	0.013422818791946308	0.004347826086956522	0.036231884057971016	0.013422818791946308	0.029239766081871343	0.174496644295302	0.043478260869565216	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.030303030303030304	0.11363636363636363	0.02127659574468085	0.024390243902439025	0.06818181818181818	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005847953216374269	0.08053691275167785	0.10144927536231885	0.058823529411764705	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.19463087248322147	0.17543859649122806	0.2751677852348993	0.21739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia/Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.0	0.006711409395973154	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004347826086956522	0.13768115942028986	0.2483221476510067	0.2807017543859649	0.2080536912751678	0.2028985507246377	0.058823529411764705	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.05	0.16666666666666666	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Jay	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.005649717514124294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	
Blue Jay	0.0	0.0	0.0	0.0	0.0	0.007936507936507936	0.0	0.0	0.0015	0.00625	0.0	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.01	
American Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tamaulipas Crow	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Chihuahuan Raven	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Horned Lark	0.0	0.01020408163265306	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032520325203252036	0.03076923076923077	0.0625	0.09395973154362416	0.12608695652173912	0.08695652173913043	0.04697986577181208	0.10526315789473684	0.0738255033557047	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.2	0.18518518518518517	0.037037037037037035	0.18181818181818182	0.045454545454545456	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.018518518518518517	0.06349206349206349	0.04519774011299435	0.08130081300813008	0.12307692307692308	0.16875	0.2483221476510067	0.2608695652173913	0.41304347826086957	0.4429530201342282	0.4327485380116959	0.5100671140939598	0.4057971014492754	0.29411764705882354	0.4	0.16666666666666666	0.0	0.0	0.5714285714285714	0.3333333333333333	1.0	0.0	0.0	0.0	0.5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.011111111111111112	0.04081632653061224	0.0	0.007518796992481203	0.0015	0.007936507936507936	0.011299435028248588	0.07317073170731707	0.09230769230769231	0.1875	0.174496644295302	0.16956521739130434	0.15217391304347827	0.11409395973154363	0.07602339181286549	0.087248322147651	0.028985507246376812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.26666666666666666	0.07407407407407407	0.037037037037037035	0.15151515151515152	0.13636363636363635	0.02127659574468085	0.0	0.0	0.01	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.013422818791946308	0.004347826086956522	0.014492753623188406	0.026845637583892617	0.005847953216374269	0.020134228187919462	0.028985507246376812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.005649717514124294	0.07317073170731707	0.2	0.30625	0.33557046979865773	0.4391304347826087	0.45652173913043476	0.3691275167785235	0.45614035087719296	0.5704697986577181	0.4782608695652174	0.47058823529411764	0.5	0.5	0.0	0.0	0.42857142857142855	0.16666666666666666	0.0	0.3333333333333333	0.0	0.5	1.0	0.3333333333333333	0.5	0.5	0.375	0.3333333333333333	0.2	0.16666666666666666	0.5	0.0	0.3333333333333333	0.4666666666666667	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.03355704697986577	0.030434782608695653	0.043478260869565216	0.053691275167785234	0.04678362573099415	0.10067114093959731	0.14492753623188406	0.058823529411764705	0.0	0.16666666666666666	0.0	0.0	0.2857142857142857	0.16666666666666666	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.1	0.16666666666666666	0.0	0.0	0.13333333333333333	0.0	0.07407407407407407	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	
Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.01694915254237288	0.07317073170731707	0.09230769230769231	0.0625	0.06040268456375839	0.05217391304347826	0.07971014492753623	0.04697986577181208	0.04678362573099415	0.040268456375838924	0.08695652173913043	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.125	0.1111111111111111	0.0	0.0	0.0	0.0	0.06666666666666667	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff/Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.008695652173913044	0.014492753623188406	0.006711409395973154	0.011695906432748537	0.006711409395973154	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.005649717514124294	0.0	0.038461538461538464	0.0125	0.040268456375838924	0.06521739130434782	0.2028985507246377	0.18791946308724833	0.1111111111111111	0.1476510067114094	0.057971014492753624	0.058823529411764705	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.05	0.0015	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.030303030303030304	0.0	0.02127659574468085	0.0	0.0	0.0	
Carolina Chickadee	0.0	0.01020408163265306	0.0	0.03007518796992481	0.0015	0.015873015873015872	0.02824858757062147	0.032520325203252036	0.007692307692307693	0.0125	0.026845637583892617	0.043478260869565216	0.07246376811594203	0.026845637583892617	0.029239766081871343	0.026845637583892617	0.043478260869565216	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.037037037037037035	0.030303030303030304	0.0	0.02127659574468085	0.0	0.0	0.01	
Black-crested Titmouse	0.3111111111111111	0.29591836734693877	0.30864197530864196	0.3383458646616541	0.3148148148148148	0.30952380952380953	0.22033898305084745	0.3089430894308943	0.3	0.30625	0.4697986577181208	0.4260869565217391	0.5289855072463768	0.5906040268456376	0.6491228070175439	0.7516778523489933	0.5507246376811594	0.47058823529411764	0.7	0.16666666666666666	1.0	0.0	0.0	0.5	1.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.5	0.4	0.125	0.3333333333333333	0.25	0.5	0.75	0.14285714285714285	0.13333333333333333	0.3333333333333333	0.18518518518518517	0.25925925925925924	0.24242424242424243	0.3181818181818182	0.2978723404255319	0.3170731707317073	0.29545454545454547	0.24	
Tufted x Black-crested Titmouse (hybrid)	0.011111111111111112	0.02040816326530612	0.037037037037037035	0.007518796992481203	0.0	0.0	0.011299435028248588	0.0	0.0015	0.0	0.026845637583892617	0.034782608695652174	0.028985507246376812	0.013422818791946308	0.05263157894736842	0.020134228187919462	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1111111111111111	0.05	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.07407407407407407	0.030303030303030304	0.0	0.02127659574468085	0.0	0.022727272727272728	0.02	
Tufted/Black-crested Titmouse	0.0015	0.01020408163265306	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.015384615384615385	0.01875	0.006711409395973154	0.013043478260869565	0.007246376811594203	0.020134228187919462	0.011695906432748537	0.020134228187919462	0.07246376811594203	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.02	
Verdin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-breasted Nuthatch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	
House Wren	0.2111111111111111	0.1326530612244898	0.12345679012345678	0.10526315789473684	0.08333333333333333	0.07936507936507936	0.062146892655367235	0.13821138211382114	0.05384615384615385	0.06875	0.09395973154362416	0.12608695652173912	0.21739130434782608	0.1610738255033557	0.08771929824561403	0.040268456375838924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.5333333333333333	0.3333333333333333	0.18518518518518517	0.3333333333333333	0.36363636363636365	0.2978723404255319	0.14634146341463414	0.1590909090909091	0.1	
Winter Wren	0.022222222222222223	0.0	0.012345679012345678	0.015037593984962405	0.0	0.0	0.005649717514124294	0.0	0.0	0.0	0.006711409395973154	0.004347826086956522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.03	
Sedge Wren	0.06666666666666667	0.08163265306122448	0.0	0.015037593984962405	0.046296296296296294	0.031746031746031744	0.04519774011299435	0.032520325203252036	0.015384615384615385	0.03125	0.06040268456375839	0.04782608695652174	0.036231884057971016	0.10067114093959731	0.06432748538011696	0.026845637583892617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.037037037037037035	0.06060606060606061	0.045454545454545456	0.0425531914893617	0.024390243902439025	0.022727272727272728	0.04	
Marsh Wren	0.12222222222222222	0.12244897959183673	0.06172839506172839	0.03759398496240601	0.05555555555555555	0.05555555555555555	0.03954802259887006	0.04878048780487805	0.06923076923076923	0.0625	0.0738255033557047	0.06521739130434782	0.07246376811594203	0.09395973154362416	0.04678362573099415	0.08053691275167785	0.043478260869565216	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14814814814814814	0.14814814814814814	0.06060606060606061	0.11363636363636363	0.10638297872340426	0.04878048780487805	0.09090909090909091	0.07	
Carolina Wren	0.2222222222222222	0.21428571428571427	0.25925925925925924	0.24812030075187969	0.26851851851851855	0.19047619047619047	0.1751412429378531	0.3333333333333333	0.23076923076923078	0.35	0.3221476510067114	0.34782608695652173	0.4855072463768116	0.5302013422818792	0.543859649122807	0.6442953020134228	0.5507246376811594	0.29411764705882354	0.7	0.16666666666666666	1.0	0.0	0.0	0.5	1.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.5	0.25	0.3333333333333333	0.25	0.5	0.25	0.14285714285714285	0.13333333333333333	0.26666666666666666	0.14814814814814814	0.07407407407407407	0.21212121212121213	0.22727272727272727	0.2765957446808511	0.07317073170731707	0.22727272727272727	0.14	
Bewick's Wren	0.022222222222222223	0.0	0.012345679012345678	0.007518796992481203	0.009259259259259259	0.015873015873015872	0.0	0.0	0.0	0.0	0.013422818791946308	0.004347826086956522	0.007246376811594203	0.0	0.0	0.013422818791946308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	
Blue-gray Gnatcatcher	0.24444444444444444	0.20408163265306123	0.13580246913580246	0.18045112781954886	0.1574074074074074	0.09523809523809523	0.1016949152542373	0.08943089430894309	0.13076923076923078	0.06875	0.174496644295302	0.13478260869565217	0.26811594202898553	0.087248322147651	0.07602339181286549	0.06711409395973154	0.028985507246376812	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.5	0.5	0.2222222222222222	0.3	0.16666666666666666	0.5	0.0	0.3333333333333333	0.26666666666666666	0.2222222222222222	0.07407407407407407	0.45454545454545453	0.25	0.1702127659574468	0.14634146341463414	0.18181818181818182	0.12	
Golden-crowned Kinglet	0.011111111111111112	0.02040816326530612	0.0	0.0	0.0	0.007936507936507936	0.005649717514124294	0.0	0.0	0.0	0.0	0.004347826086956522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0015	0.030303030303030304	0.0	0.0	0.0	0.0	0.01	
Ruby-crowned Kinglet	0.35555555555555557	0.32653061224489793	0.38271604938271603	0.3458646616541353	0.25	0.30952380952380953	0.20903954802259886	0.22764227642276422	0.2076923076923077	0.21875	0.31543624161073824	0.22608695652173913	0.2608695652173913	0.20134228187919462	0.06432748538011696	0.06040268456375839	0.057971014492753624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.25	0.14285714285714285	0.06666666666666667	0.2	0.2962962962962963	0.14814814814814814	0.3939393939393939	0.45454545454545453	0.40425531914893614	0.3170731707317073	0.4090909090909091	0.29	
Eastern Bluebird	0.0	0.01020408163265306	0.012345679012345678	0.022556390977443608	0.018518518518518517	0.007936507936507936	0.022598870056497175	0.024390243902439025	0.015384615384615385	0.0125	0.006711409395973154	0.004347826086956522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.11363636363636363	0.02127659574468085	0.024390243902439025	0.022727272727272728	0.0	
Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005847953216374269	0.06040268456375839	0.028985507246376812	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.053691275167785234	0.07246376811594203	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.026845637583892617	0.21637426900584794	0.3288590604026846	0.2028985507246377	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.15555555555555556	0.15306122448979592	0.09876543209876543	0.22556390977443608	0.14814814814814814	0.1349206349206349	0.062146892655367235	0.056910569105691054	0.06923076923076923	0.1	0.15436241610738255	0.1391304347826087	0.10869565217391304	0.04697986577181208	0.023391812865497075	0.013422818791946308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18518518518518517	0.037037037037037035	0.030303030303030304	0.11363636363636363	0.1276595744680851	0.0975609756097561	0.06818181818181818	0.07	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020134228187919462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.013422818791946308	0.0	0.014492753623188406	0.006711409395973154	0.1111111111111111	0.08053691275167785	0.13043478260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.05555555555555555	0.04081632653061224	0.024691358024691357	0.05263157894736842	0.06481481481481481	0.05555555555555555	0.05649717514124294	0.06504065040650407	0.023076923076923078	0.00625	0.006711409395973154	0.0015	0.028985507246376812	0.0015	0.0	0.0015	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0015	0.0	0.024390243902439025	0.06818181818181818	0.02	
thrush sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray Catbird	0.2222222222222222	0.21428571428571427	0.20987654320987653	0.3007518796992481	0.25925925925925924	0.1746031746031746	0.15819209039548024	0.25203252032520324	0.17692307692307693	0.26875	0.3691275167785235	0.3217391304347826	0.5507246376811594	0.6174496644295302	0.6198830409356725	0.6912751677852349	0.3333333333333333	0.23529411764705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.25	0.14285714285714285	0.4	0.4	0.2222222222222222	0.25925925925925924	0.3333333333333333	0.3181818181818182	0.2553191489361702	0.21951219512195122	0.22727272727272727	0.18	
Curve-billed Thrasher	0.011111111111111112	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020134228187919462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Thrasher	0.12222222222222222	0.11224489795918367	0.08641975308641975	0.12781954887218044	0.09259259259259259	0.07936507936507936	0.062146892655367235	0.10569105691056911	0.08461538461538462	0.11875	0.15436241610738255	0.23478260869565218	0.34782608695652173	0.4429530201342282	0.4093567251461988	0.46308724832214765	0.10144927536231885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.25	0.0	0.2	0.0	0.0	0.07407407407407407	0.0	0.045454545454545456	0.1702127659574468	0.0975609756097561	0.09090909090909091	0.07	
